"Date","Price","Open","High","Low","Vol.","Change %"
"Mar 08, 2010","17,229.00","17,229.00","17,229.00","17,229.00","-","-0.62%"
"Mar 05, 2010","17,336.00","17,336.00","17,336.00","17,336.00","-","0.86%"
"Mar 04, 2010","17,188.00","17,188.00","17,188.00","17,188.00","-","-0.54%"
"Mar 03, 2010","17,282.00","17,282.00","17,282.00","17,282.00","-","1.52%"
"Mar 02, 2010","17,023.00","17,023.00","17,023.00","17,023.00","-","0.24%"
"Mar 01, 2010","16,982.00","16,982.00","16,982.00","16,982.00","-","-0.46%"
"Feb 26, 2010","17,060.00","17,060.00","17,060.00","17,060.00","-","2.37%"
"Feb 25, 2010","16,665.00","16,665.00","16,665.00","16,665.00","-","-1.51%"
"Feb 24, 2010","16,921.00","16,921.00","16,921.00","16,921.00","-","0.86%"
"Feb 23, 2010","16,776.00","16,776.00","16,776.00","16,776.00","-","-2.06%"
"Feb 22, 2010","17,128.00","17,128.00","17,128.00","17,128.00","-","1.03%"
"Feb 19, 2010","16,953.00","16,953.00","16,953.00","16,953.00","-","0.28%"
"Feb 18, 2010","16,906.00","16,906.00","16,906.00","16,906.00","-","2.88%"
"Feb 15, 2010","16,432.00","16,432.00","16,432.00","16,432.00","-","1.68%"
"Feb 12, 2010","16,161.00","16,161.00","16,161.00","16,161.00","-","0.14%"
"Feb 11, 2010","16,138.00","16,138.00","16,138.00","16,138.00","-","3.18%"
"Feb 10, 2010","15,641.00","15,641.00","15,641.00","15,641.00","-","1.56%"
"Feb 09, 2010","15,400.00","15,400.00","15,400.00","15,400.00","-","1.68%"
"Feb 08, 2010","15,145.00","15,145.00","15,145.00","15,145.00","-","-1.64%"
"Feb 05, 2010","15,398.00","15,398.00","15,398.00","15,398.00","-","-4.50%"
"Feb 04, 2010","16,123.00","16,123.00","16,123.00","16,123.00","-","-2.57%"
"Feb 03, 2010","16,548.00","16,548.00","16,548.00","16,548.00","-","0.91%"
"Feb 02, 2010","16,399.00","16,399.00","16,399.00","16,399.00","-","1.86%"
"Feb 01, 2010","16,100.00","16,100.00","16,100.00","16,100.00","-","-6.11%"
"Jan 29, 2010","17,148.00","17,148.00","17,148.00","17,148.00","-","-2.01%"
"Jan 28, 2010","17,500.00","17,500.00","17,500.00","17,500.00","-","-1.69%"
"Jan 27, 2010","17,800.00","17,800.00","17,800.00","17,800.00","-","-0.70%"
"Jan 26, 2010","17,925.00","17,925.00","17,925.00","17,925.00","-","0.40%"
"Jan 25, 2010","17,853.00","17,853.00","17,853.00","17,853.00","-","0.69%"
"Jan 22, 2010","17,730.00","17,730.00","17,730.00","17,730.00","-","0.16%"
"Jan 21, 2010","17,702.00","17,702.00","17,702.00","17,702.00","-","-1.29%"
"Jan 18, 2010","17,933.00","17,933.00","17,933.00","17,933.00","-","-0.55%"
"Jan 15, 2010","18,033.00","18,033.00","18,033.00","18,033.00","-","-1.76%"
"Jan 14, 2010","18,356.00","18,356.00","18,356.00","18,356.00","-","2.36%"
"Jan 13, 2010","17,932.00","17,932.00","17,932.00","17,932.00","-","0.57%"
"Jan 12, 2010","17,831.00","17,831.00","17,831.00","17,831.00","-","-0.02%"
"Jan 11, 2010","17,834.00","17,834.00","17,834.00","17,834.00","-","3.22%"
"Jan 08, 2010","17,277.00","17,277.00","17,277.00","17,277.00","-","-0.80%"
"Jan 07, 2010","17,417.00","17,417.00","17,417.00","17,417.00","-","-1.98%"
"Jan 06, 2010","17,768.00","17,768.00","17,768.00","17,768.00","-","2.63%"
"Jan 05, 2010","17,312.00","17,312.00","17,312.00","17,312.00","-","-0.44%"
"Jan 04, 2010","17,388.00","17,388.00","17,388.00","17,388.00","-","2.93%"
"Dec 31, 2009","16,893.00","16,893.00","16,893.00","16,893.00","-","1.53%"
"Dec 30, 2009","16,638.00","16,638.00","16,638.00","16,638.00","-","-0.33%"
"Dec 29, 2009","16,693.00","16,693.00","16,693.00","16,693.00","-","3.30%"
"Dec 24, 2009","16,159.50","16,159.50","16,159.50","16,159.50","-","1.09%"
"Dec 23, 2009","15,985.00","15,985.00","15,985.00","15,985.00","-","1.27%"
"Dec 22, 2009","15,785.00","15,785.00","15,785.00","15,785.00","-","-0.47%"
"Dec 21, 2009","15,860.00","15,860.00","15,860.00","15,860.00","-","0.14%"
"Dec 18, 2009","15,838.00","15,838.00","15,838.00","15,838.00","-","0.48%"
"Dec 17, 2009","15,763.00","15,763.00","15,763.00","15,763.00","-","3.36%"
"Dec 14, 2009","15,250.00","15,250.00","15,250.00","15,250.00","-","0.66%"
"Dec 11, 2009","15,150.00","15,150.00","15,150.00","15,150.00","-","-0.59%"
"Dec 10, 2009","15,240.00","15,240.00","15,240.00","15,240.00","-","0.20%"
"Dec 09, 2009","15,210.00","15,210.00","15,210.00","15,210.00","-","0.90%"
"Dec 08, 2009","15,075.00","15,075.00","15,075.00","15,075.00","-","1.45%"
"Dec 07, 2009","14,860.00","14,860.00","14,860.00","14,860.00","-","-2.32%"
"Dec 04, 2009","15,213.00","15,213.00","15,213.00","15,213.00","-","0.79%"
"Dec 03, 2009","15,094.00","15,094.00","15,094.00","15,094.00","-","-0.57%"
"Dec 02, 2009","15,181.00","15,181.00","15,181.00","15,181.00","-","0.14%"
"Dec 01, 2009","15,160.00","15,160.00","15,160.00","15,160.00","-","-0.12%"
"Nov 30, 2009","15,178.00","15,178.00","15,178.00","15,178.00","-","1.97%"
"Nov 27, 2009","14,885.00","14,885.00","14,885.00","14,885.00","-","-0.53%"
"Nov 26, 2009","14,965.00","14,965.00","14,965.00","14,965.00","-","-0.50%"
"Nov 25, 2009","15,040.00","15,040.00","15,040.00","15,040.00","-","0.40%"
"Nov 24, 2009","14,980.00","14,980.00","14,980.00","14,980.00","-","-1.35%"
"Nov 23, 2009","15,185.00","15,185.00","15,185.00","15,185.00","-","1.52%"
"Nov 20, 2009","14,957.00","14,957.00","14,957.00","14,957.00","-","0.60%"
"Nov 19, 2009","14,868.00","14,868.00","14,868.00","14,868.00","-","-1.33%"
"Nov 16, 2009","15,069.00","15,069.00","15,069.00","15,069.00","-","1.75%"
"Nov 13, 2009","14,810.00","14,810.00","14,810.00","14,810.00","-","0.34%"
"Nov 12, 2009","14,760.00","14,760.00","14,760.00","14,760.00","-","-0.14%"
"Nov 11, 2009","14,780.00","14,780.00","14,780.00","14,780.00","-","-0.91%"
"Nov 10, 2009","14,915.00","14,915.00","14,915.00","14,915.00","-","0.61%"
"Nov 09, 2009","14,825.00","14,825.00","14,825.00","14,825.00","-","0.10%"
"Nov 06, 2009","14,810.00","14,810.00","14,810.00","14,810.00","-","-1.63%"
"Nov 05, 2009","15,055.00","15,055.00","15,055.00","15,055.00","-","-0.17%"
"Nov 04, 2009","15,080.00","15,080.00","15,080.00","15,080.00","-","1.41%"
"Nov 03, 2009","14,870.00","14,870.00","14,870.00","14,870.00","-","0.13%"
"Nov 02, 2009","14,850.00","14,850.00","14,850.00","14,850.00","-","0.44%"
"Oct 30, 2009","14,785.00","14,785.00","14,785.00","14,785.00","-","-2.44%"
"Oct 29, 2009","15,155.00","15,155.00","15,155.00","15,155.00","-","2.89%"
"Oct 28, 2009","14,730.00","14,730.00","14,730.00","14,730.00","-","-5.67%"
"Oct 27, 2009","15,615.00","15,615.00","15,615.00","15,615.00","-","1.30%"
"Oct 26, 2009","15,415.00","15,415.00","15,415.00","15,415.00","-","0.65%"
"Oct 23, 2009","15,315.00","15,315.00","15,315.00","15,315.00","-","0.56%"
"Oct 22, 2009","15,230.00","15,230.00","15,230.00","15,230.00","-","1.43%"
"Oct 19, 2009","15,015.00","15,015.00","15,015.00","15,015.00","-","0.43%"
"Oct 16, 2009","14,950.00","14,950.00","14,950.00","14,950.00","-","0.67%"
"Oct 15, 2009","14,850.00","14,850.00","14,850.00","14,850.00","-","1.30%"
"Oct 14, 2009","14,660.00","14,660.00","14,660.00","14,660.00","-","-0.81%"
"Oct 13, 2009","14,780.00","14,780.00","14,780.00","14,780.00","-","-2.02%"
"Oct 12, 2009","15,085.00","15,085.00","15,085.00","15,085.00","-","-0.82%"
"Oct 09, 2009","15,210.00","15,210.00","15,210.00","15,210.00","-","-0.94%"
"Oct 08, 2009","15,355.00","15,355.00","15,355.00","15,355.00","-","1.76%"
"Oct 07, 2009","15,090.00","15,090.00","15,090.00","15,090.00","-","0.70%"
"Oct 06, 2009","14,985.00","14,985.00","14,985.00","14,985.00","-","2.85%"
"Oct 05, 2009","14,570.00","14,570.00","14,570.00","14,570.00","-","-0.51%"
"Oct 02, 2009","14,645.00","14,645.00","14,645.00","14,645.00","-","0.55%"
"Oct 01, 2009","14,565.00","14,565.00","14,565.00","14,565.00","-","-5.39%"
"Sep 30, 2009","15,395.00","15,395.00","15,395.00","15,395.00","-","3.39%"
"Sep 29, 2009","14,890.00","14,890.00","14,890.00","14,890.00","-","0.44%"
"Sep 28, 2009","14,825.00","14,825.00","14,825.00","14,825.00","-","0.34%"
"Sep 25, 2009","14,775.00","14,775.00","14,775.00","14,775.00","-","-0.54%"
"Sep 24, 2009","14,855.00","14,855.00","14,855.00","14,855.00","-","-2.11%"
"Sep 23, 2009","15,175.00","15,175.00","15,175.00","15,175.00","-","-0.69%"
"Sep 22, 2009","15,280.00","15,280.00","15,280.00","15,280.00","-","1.70%"
"Sep 21, 2009","15,025.00","15,025.00","15,025.00","15,025.00","-","0.07%"
"Sep 18, 2009","15,015.00","15,015.00","15,015.00","15,015.00","-","0.03%"
"Sep 17, 2009","15,010.00","15,010.00","15,010.00","15,010.00","-","2.00%"
"Sep 14, 2009","14,715.00","14,715.00","14,715.00","14,715.00","-","-1.31%"
"Sep 11, 2009","14,910.00","14,910.00","14,910.00","14,910.00","-","1.22%"
"Sep 10, 2009","14,730.00","14,730.00","14,730.00","14,730.00","-","-3.88%"
"Sep 09, 2009","15,325.00","15,325.00","15,325.00","15,325.00","-","-1.16%"
"Sep 08, 2009","15,505.00","15,505.00","15,505.00","15,505.00","-","5.23%"
"Sep 07, 2009","14,735.00","14,735.00","14,735.00","14,735.00","-","0.89%"
"Sep 04, 2009","14,605.00","14,605.00","14,605.00","14,605.00","-","-0.71%"
"Sep 03, 2009","14,710.00","14,710.00","14,710.00","14,710.00","-","3.37%"
"Sep 02, 2009","14,230.00","14,230.00","14,230.00","14,230.00","-","2.04%"
"Sep 01, 2009","13,945.00","13,945.00","13,945.00","13,945.00","-","-2.75%"
"Aug 28, 2009","14,340.00","14,340.00","14,340.00","14,340.00","-","0.77%"
"Aug 27, 2009","14,230.00","14,230.00","14,230.00","14,230.00","-","0.85%"
"Aug 26, 2009","14,110.00","14,110.00","14,110.00","14,110.00","-","-1.29%"
"Aug 25, 2009","14,295.00","14,295.00","14,295.00","14,295.00","-","-3.31%"
"Aug 24, 2009","14,785.00","14,785.00","14,785.00","14,785.00","-","0.24%"
"Aug 21, 2009","14,750.00","14,750.00","14,750.00","14,750.00","-","3.15%"
"Aug 20, 2009","14,300.00","14,300.00","14,300.00","14,300.00","-","-0.33%"
"Aug 17, 2009","14,348.00","14,348.00","14,348.00","14,348.00","-","-3.89%"
"Aug 14, 2009","14,928.00","14,928.00","14,928.00","14,928.00","-","-4.42%"
"Aug 13, 2009","15,618.00","15,618.00","15,618.00","15,618.00","-","2.56%"
"Aug 12, 2009","15,228.00","15,228.00","15,228.00","15,228.00","-","1.83%"
"Aug 11, 2009","14,955.00","14,955.00","14,955.00","14,955.00","-","-0.33%"
"Aug 10, 2009","15,005.00","15,005.00","15,005.00","15,005.00","-","-0.17%"
"Aug 07, 2009","15,030.00","15,030.00","15,030.00","15,030.00","-","0.67%"
"Aug 06, 2009","14,930.00","14,930.00","14,930.00","14,930.00","-","-5.00%"
"Aug 05, 2009","15,715.00","15,715.00","15,715.00","15,715.00","-","3.85%"
"Aug 04, 2009","15,133.00","15,133.00","15,133.00","15,133.00","-","-1.96%"
"Aug 03, 2009","15,435.00","15,435.00","15,435.00","15,435.00","-","9.78%"
"Jul 31, 2009","14,060.00","14,060.00","14,060.00","14,060.00","-","-4.90%"
"Jul 30, 2009","14,785.00","14,785.00","14,785.00","14,785.00","-","2.21%"
"Jul 29, 2009","14,465.00","14,465.00","14,465.00","14,465.00","-","0.73%"
"Jul 28, 2009","14,360.00","14,360.00","14,360.00","14,360.00","-","-3.53%"
"Jul 27, 2009","14,885.00","14,885.00","14,885.00","14,885.00","-","0.40%"
"Jul 24, 2009","14,825.00","14,825.00","14,825.00","14,825.00","-","0.41%"
"Jul 23, 2009","14,765.00","14,765.00","14,765.00","14,765.00","-","3.76%"
"Jul 22, 2009","14,230.00","14,230.00","14,230.00","14,230.00","-","-0.04%"
"Jul 21, 2009","14,235.00","14,235.00","14,235.00","14,235.00","-","0.04%"
"Jul 20, 2009","14,230.00","14,230.00","14,230.00","14,230.00","-","6.19%"
"Jul 17, 2009","13,400.00","13,400.00","13,400.00","13,400.00","-","1.86%"
"Jul 16, 2009","13,155.00","13,155.00","13,155.00","13,155.00","-","6.09%"
"Jul 13, 2009","12,400.00","12,400.00","12,400.00","12,400.00","-","2.52%"
"Jul 10, 2009","12,095.00","12,095.00","12,095.00","12,095.00","-","-4.69%"
"Jul 09, 2009","12,690.00","12,690.00","12,690.00","12,690.00","-","-5.09%"
"Jul 08, 2009","13,370.00","13,370.00","13,370.00","13,370.00","-","-6.04%"
"Jul 07, 2009","14,230.00","14,230.00","14,230.00","14,230.00","-","-0.94%"
"Jul 06, 2009","14,365.00","14,365.00","14,365.00","14,365.00","-","-0.79%"
"Jul 03, 2009","14,480.00","14,480.00","14,480.00","14,480.00","-","0.70%"
"Jul 02, 2009","14,380.00","14,380.00","14,380.00","14,380.00","-","-1.37%"
"Jul 01, 2009","14,580.00","14,580.00","14,580.00","14,580.00","-","2.35%"
"Jun 30, 2009","14,245.00","14,245.00","14,245.00","14,245.00","-","-2.96%"
"Jun 29, 2009","14,680.00","14,680.00","14,680.00","14,680.00","-","-1.28%"
"Jun 26, 2009","14,870.00","14,870.00","14,870.00","14,870.00","-","-0.44%"
"Jun 25, 2009","14,935.00","14,935.00","14,935.00","14,935.00","-","0.91%"
"Jun 24, 2009","14,800.00","14,800.00","14,800.00","14,800.00","-","1.20%"
"Jun 23, 2009","14,625.00","14,625.00","14,625.00","14,625.00","-","1.46%"
"Jun 22, 2009","14,415.00","14,415.00","14,415.00","14,415.00","-","-2.77%"
"Jun 19, 2009","14,825.00","14,825.00","14,825.00","14,825.00","-","-0.82%"
"Jun 18, 2009","14,948.00","14,948.00","14,948.00","14,948.00","-","-0.48%"
"Jun 15, 2009","15,020.00","15,020.00","15,020.00","15,020.00","-","-4.24%"
"Jun 12, 2009","15,685.00","15,685.00","15,685.00","15,685.00","-","-0.63%"
"Jun 11, 2009","15,785.00","15,785.00","15,785.00","15,785.00","-","-0.19%"
"Jun 10, 2009","15,815.00","15,815.00","15,815.00","15,815.00","-","-0.16%"
"Jun 09, 2009","15,840.00","15,840.00","15,840.00","15,840.00","-","5.81%"
"Jun 08, 2009","14,970.00","14,970.00","14,970.00","14,970.00","-","0.98%"
"Jun 05, 2009","14,825.00","14,825.00","14,825.00","14,825.00","-","0.39%"
"Jun 04, 2009","14,768.00","14,768.00","14,768.00","14,768.00","-","1.37%"
"Jun 03, 2009","14,568.00","14,568.00","14,568.00","14,568.00","-","0.02%"
"Jun 02, 2009","14,565.00","14,565.00","14,565.00","14,565.00","-","-1.09%"
"Jun 01, 2009","14,725.00","14,725.00","14,725.00","14,725.00","-","2.36%"
"May 29, 2009","14,385.00","14,385.00","14,385.00","14,385.00","-","4.77%"
"May 28, 2009","13,730.00","13,730.00","13,730.00","13,730.00","-","0.48%"
"May 27, 2009","13,665.00","13,665.00","13,665.00","13,665.00","-","-0.62%"
"May 26, 2009","13,750.00","13,750.00","13,750.00","13,750.00","-","0.15%"
"May 22, 2009","13,730.00","13,730.00","13,730.00","13,730.00","-","2.50%"
"May 21, 2009","13,395.00","13,395.00","13,395.00","13,395.00","-","-3.42%"
"May 18, 2009","13,870.00","13,870.00","13,870.00","13,870.00","-","-0.36%"
"May 15, 2009","13,920.00","13,920.00","13,920.00","13,920.00","-","0.32%"
"May 14, 2009","13,875.00","13,875.00","13,875.00","13,875.00","-","-0.39%"
"May 13, 2009","13,930.00","13,930.00","13,930.00","13,930.00","-","-2.21%"
"May 12, 2009","14,245.00","14,245.00","14,245.00","14,245.00","-","1.10%"
"May 11, 2009","14,090.00","14,090.00","14,090.00","14,090.00","-","-0.84%"
"May 08, 2009","14,210.00","14,210.00","14,210.00","14,210.00","-","0.64%"
"May 07, 2009","14,120.00","14,120.00","14,120.00","14,120.00","-","3.44%"
"May 06, 2009","13,650.00","13,650.00","13,650.00","13,650.00","-","6.72%"
"May 05, 2009","12,790.00","12,790.00","12,790.00","12,790.00","-","0.87%"
"May 01, 2009","12,680.00","12,680.00","12,680.00","12,680.00","-","0.28%"
"Apr 30, 2009","12,645.00","12,645.00","12,645.00","12,645.00","-","2.31%"
"Apr 29, 2009","12,360.00","12,360.00","12,360.00","12,360.00","-","2.49%"
"Apr 28, 2009","12,060.00","12,060.00","12,060.00","12,060.00","-","-3.94%"
"Apr 27, 2009","12,555.00","12,555.00","12,555.00","12,555.00","-","-1.84%"
"Apr 24, 2009","12,790.00","12,790.00","12,790.00","12,790.00","-","1.19%"
"Apr 23, 2009","12,640.00","12,640.00","12,640.00","12,640.00","-","2.35%"
"Apr 22, 2009","12,350.00","12,350.00","12,350.00","12,350.00","-","0.24%"
"Apr 21, 2009","12,320.00","12,320.00","12,320.00","12,320.00","-","1.32%"
"Apr 20, 2009","12,160.00","12,160.00","12,160.00","12,160.00","-","-1.58%"
"Apr 17, 2009","12,355.00","12,355.00","12,355.00","12,355.00","-","6.34%"
"Apr 16, 2009","11,618.00","11,618.00","11,618.00","11,618.00","-","4.10%"
"Apr 09, 2009","11,160.00","11,160.00","11,160.00","11,160.00","-","-0.04%"
"Apr 08, 2009","11,165.00","11,165.00","11,165.00","11,165.00","-","0.27%"
"Apr 07, 2009","11,135.00","11,135.00","11,135.00","11,135.00","-","0.50%"
"Apr 06, 2009","11,080.00","11,080.00","11,080.00","11,080.00","-","-2.16%"
"Apr 03, 2009","11,325.00","11,325.00","11,325.00","11,325.00","-","1.21%"
"Apr 02, 2009","11,190.00","11,190.00","11,190.00","11,190.00","-","4.97%"
"Apr 01, 2009","10,660.00","10,660.00","10,660.00","10,660.00","-","0.57%"
"Mar 31, 2009","10,600.00","10,600.00","10,600.00","10,600.00","-","1.29%"
"Mar 30, 2009","10,465.00","10,465.00","10,465.00","10,465.00","-","1.01%"
"Mar 27, 2009","10,360.00","10,360.00","10,360.00","10,360.00","-","0.39%"
"Mar 26, 2009","10,320.00","10,320.00","10,320.00","10,320.00","-","1.43%"
"Mar 25, 2009","10,175.00","10,175.00","10,175.00","10,175.00","-","-0.73%"
"Mar 24, 2009","10,250.00","10,250.00","10,250.00","10,250.00","-","-2.05%"
"Mar 23, 2009","10,465.00","10,465.00","10,465.00","10,465.00","-","1.70%"
"Mar 20, 2009","10,290.00","10,290.00","10,290.00","10,290.00","-","-0.90%"
"Mar 19, 2009","10,383.00","10,383.00","10,383.00","10,383.00","-","-1.58%"
"Mar 16, 2009","10,550.00","10,550.00","10,550.00","10,550.00","-","-1.77%"
"Mar 13, 2009","10,740.00","10,740.00","10,740.00","10,740.00","-","0.61%"
"Mar 12, 2009","10,675.00","10,675.00","10,675.00","10,675.00","-","-3.39%"
"Mar 11, 2009","11,050.00","11,050.00","11,050.00","11,050.00","-","-3.07%"
"Mar 10, 2009","11,400.00","11,400.00","11,400.00","11,400.00","-","1.74%"
"Mar 09, 2009","11,205.00","11,205.00","11,205.00","11,205.00","-","-2.40%"
"Mar 06, 2009","11,480.00","11,480.00","11,480.00","11,480.00","-","2.78%"
"Mar 05, 2009","11,170.00","11,170.00","11,170.00","11,170.00","-","0.00%"
"Mar 04, 2009","11,170.00","11,170.00","11,170.00","11,170.00","-","0.45%"
"Mar 03, 2009","11,120.00","11,120.00","11,120.00","11,120.00","-","1.28%"
"Mar 02, 2009","10,980.00","10,980.00","10,980.00","10,980.00","-","-1.48%"
"Feb 27, 2009","11,145.00","11,145.00","11,145.00","11,145.00","-","-0.13%"
"Feb 26, 2009","11,160.00","11,160.00","11,160.00","11,160.00","-","1.45%"
"Feb 25, 2009","11,000.00","11,000.00","11,000.00","11,000.00","-","2.04%"
"Feb 24, 2009","10,780.00","10,780.00","10,780.00","10,780.00","-","1.08%"
"Feb 23, 2009","10,665.00","10,665.00","10,665.00","10,665.00","-","-1.39%"
"Feb 20, 2009","10,815.00","10,815.00","10,815.00","10,815.00","-","-3.35%"
"Feb 19, 2009","11,190.00","11,190.00","11,190.00","11,190.00","-","-1.41%"
"Feb 16, 2009","11,350.00","11,350.00","11,350.00","11,350.00","-","-2.58%"
"Feb 13, 2009","11,650.00","11,650.00","11,650.00","11,650.00","-","2.78%"
"Feb 12, 2009","11,335.00","11,335.00","11,335.00","11,335.00","-","2.67%"
"Feb 11, 2009","11,040.00","11,040.00","11,040.00","11,040.00","-","0.14%"
"Feb 10, 2009","11,025.00","11,025.00","11,025.00","11,025.00","-","-2.65%"
"Feb 09, 2009","11,325.00","11,325.00","11,325.00","11,325.00","-","0.44%"
"Feb 06, 2009","11,275.00","11,275.00","11,275.00","11,275.00","-","3.77%"
"Feb 05, 2009","10,865.00","10,865.00","10,865.00","10,865.00","-","-4.15%"
"Feb 04, 2009","11,335.00","11,335.00","11,335.00","11,335.00","-","2.63%"
"Feb 03, 2009","11,045.00","11,045.00","11,045.00","11,045.00","-","4.25%"
"Feb 02, 2009","10,595.00","10,595.00","10,595.00","10,595.00","-","-2.40%"
"Jan 30, 2009","10,855.00","10,855.00","10,855.00","10,855.00","-","-0.50%"
"Jan 29, 2009","10,910.00","10,910.00","10,910.00","10,910.00","-","-5.25%"
"Jan 28, 2009","11,515.00","11,515.00","11,515.00","11,515.00","-","-0.52%"
"Jan 27, 2009","11,575.00","11,575.00","11,575.00","11,575.00","-","-7.44%"
"Jan 26, 2009","12,505.00","12,505.00","12,505.00","12,505.00","-","1.21%"
"Jan 23, 2009","12,355.00","12,355.00","12,355.00","12,355.00","-","7.62%"
"Jan 22, 2009","11,480.00","11,480.00","11,480.00","11,480.00","-","2.32%"
"Jan 19, 2009","11,220.00","11,220.00","11,220.00","11,220.00","-","2.51%"
"Jan 16, 2009","10,945.00","10,945.00","10,945.00","10,945.00","-","-1.26%"
"Jan 15, 2009","11,085.00","11,085.00","11,085.00","11,085.00","-","-1.73%"
"Jan 14, 2009","11,280.00","11,280.00","11,280.00","11,280.00","-","-3.51%"
"Jan 13, 2009","11,690.00","11,690.00","11,690.00","11,690.00","-","-0.26%"
"Jan 12, 2009","11,720.00","11,720.00","11,720.00","11,720.00","-","-1.55%"
"Jan 09, 2009","11,905.00","11,905.00","11,905.00","11,905.00","-","3.70%"
"Jan 08, 2009","11,480.00","11,480.00","11,480.00","11,480.00","-","-1.88%"
"Jan 07, 2009","11,700.00","11,700.00","11,700.00","11,700.00","-","-3.15%"
"Jan 06, 2009","12,080.00","12,080.00","12,080.00","12,080.00","-","3.69%"
"Jan 05, 2009","11,650.00","11,650.00","11,650.00","11,650.00","-","-0.55%"
"Jan 02, 2009","11,715.00","11,715.00","11,715.00","11,715.00","-","8.67%"
"Dec 31, 2008","10,780.00","10,780.00","10,780.00","10,780.00","-","7.00%"
"Dec 30, 2008","10,075.00","10,075.00","10,075.00","10,075.00","-","2.08%"
"Dec 29, 2008","9,870.00","9,870.00","9,870.00","9,870.00","-","-0.85%"
